Country name,year,Life Ladder,Log GDP per capita,Social support,Healthy life expectancy at birth,Freedom to make life choices,Generosity,Perceptions of corruption,Positive affect,Negative affect,Life Ladder Category,country_geo
Maldives,2018,5.197574615478516,9.892906188964844,0.9133150577545166,69.7750015258789,0.8547592759132385,0.0134495086967945,0.7984966337680817,0.6634199619293213,0.2621752023696899,Medium,Maldives
