Country name,year,Life Ladder,Log GDP per capita,Social support,Healthy life expectancy at birth,Freedom to make life choices,Generosity,Perceptions of corruption,Positive affect,Negative affect,Life Ladder Category,country_geo
Kazakhstan,2006,5.475948333740234,9.804372787475586,0.8720888495445251,58.0,0.7305459380149841,-0.279744803905487,0.8649824857711792,0.6018810868263245,0.1850651651620865,Medium,Kazakhstan
Kazakhstan,2007,5.71855354309082,9.878193855285645,0.8608927726745605,58.59999847412109,0.8062996864318848,-0.2513368725776672,0.8651830554008484,0.5566818118095398,0.1785084009170532,Medium,Kazakhstan
Kazakhstan,2008,5.886419773101807,9.891931533813477,0.8394672274589539,59.20000076293945,0.7265836596488953,-0.2261319309473037,0.8991636633872986,0.6134637594223022,0.1597258597612381,Medium,Kazakhstan
Kazakhstan,2009,5.38256311416626,9.88403606414795,0.8929978013038635,59.79999923706055,0.8564482927322388,-0.2552462816238403,0.8445684313774109,0.5947054624557495,0.1285999715328216,Medium,Kazakhstan
Kazakhstan,2010,5.514286518096924,9.940361976623535,0.9037864804267884,60.400001525878906,0.7848518490791321,-0.220891922712326,0.8227036595344543,0.6554728746414185,0.1489506959915161,Medium,Kazakhstan
Kazakhstan,2011,5.735662937164307,9.9974365234375,0.9049713611602784,61.0,0.8778880834579468,-0.2412003278732299,0.8017241954803467,0.6224705576896667,0.1544339805841446,Medium,Kazakhstan
Kazakhstan,2012,5.759469509124756,10.030233383178713,0.8917166590690613,61.59999847412109,0.8398323059082031,-0.1768766045570373,0.8766818046569824,0.6667917370796204,0.1843814998865127,Medium,Kazakhstan
Kazakhstan,2013,5.835483074188232,10.074108123779297,0.8890097141265869,62.20000076293945,0.7815910577774048,-0.2350366860628128,0.8199893832206726,0.6290112733840942,0.1644440293312072,Medium,Kazakhstan
Kazakhstan,2014,5.970097541809082,10.100523948669434,0.7952934503555298,62.79999923706055,0.7994629740715027,-0.0018264827085658,0.8053512573242188,0.6709543466567993,0.1694567054510116,Medium,Kazakhstan
Kazakhstan,2015,5.949995040893555,10.097837448120115,0.931349277496338,63.400001525878906,0.7401328086853027,-0.0428279004991054,0.7138442993164062,0.6820675134658813,0.1739940047264099,Medium,Kazakhstan
Kazakhstan,2016,5.533551692962647,10.09455680847168,0.9278106689453124,63.79999923706055,0.7828055620193481,-0.0418898239731788,0.7020166516304016,0.6406584978103638,0.15541473031044,Medium,Kazakhstan
Kazakhstan,2017,5.882351398468018,10.121134757995604,0.9140931963920592,64.19999694824219,0.7452439665794373,-0.0406705848872661,0.7552506923675537,0.697624921798706,0.1714864075183868,Medium,Kazakhstan
Kazakhstan,2018,6.007636070251465,10.148171424865724,0.9366567134857178,64.5999984741211,0.8401829600334167,-0.1038702726364135,0.8237829804420471,0.6108769774436951,0.1615422815084457,Medium,Kazakhstan
Kazakhstan,2019,6.272268295288086,10.179291725158691,0.951050102710724,65.0,0.8523874282836914,-0.0608780533075332,0.7082791924476624,0.7114754915237427,0.1391329318284988,Medium,Kazakhstan
Kazakhstan,2020,6.168269157409668,10.140987396240234,0.966448962688446,65.4000015258789,0.8721001148223877,-0.0624268241226673,0.6607988476753235,0.6199889779090881,0.1503599137067794,Medium,Kazakhstan
Kazakhstan,2021,6.259634017944336,10.170093536376951,0.906053364276886,65.80000305175781,0.8074890971183777,0.0343427434563636,0.7824940085411072,0.6628369688987732,0.1223011463880539,Medium,Kazakhstan
Kazakhstan,2022,6.006279468536377,10.16943359375,0.923373281955719,66.19999694824219,0.8829379677772522,0.0215879864990711,0.7201685309410095,0.6524381041526794,0.1319486945867538,Medium,Kazakhstan
Kazakhstan,2023,6.299432754516602,10.171749114990234,0.9290642738342284,66.5999984741211,0.9007052779197693,0.0495081022381782,0.8120614886283875,0.6262810230255127,0.113802433013916,Medium,Kazakhstan
