Country name,year,Life Ladder,Log GDP per capita,Social support,Healthy life expectancy at birth,Freedom to make life choices,Generosity,Perceptions of corruption,Positive affect,Negative affect,Life Ladder Category,country_geo
Colombia,2006,6.024942874908447,9.277318954467772,0.9102931022644044,66.31999969482422,0.8046618103981018,-0.0205594096332788,0.8078300356864929,0.7756954431533813,0.3255882561206817,Medium,Colombia
Colombia,2007,6.138411521911621,9.33012866973877,0.8937067985534668,66.54000091552734,0.7858659625053406,-0.0459718406200408,0.8597608804702759,0.7744238972663879,0.2870900332927704,Medium,Colombia
Colombia,2008,6.168395042419434,9.350756645202637,0.8800668120384216,66.76000213623047,0.7950838208198547,-0.0474036671221256,0.7632239460945129,0.7677623629570007,0.307162195444107,Medium,Colombia
Colombia,2009,6.271604537963867,9.350772857666016,0.8859266042709351,66.9800033569336,0.7571007013320923,-0.0603516735136508,0.8371434807777405,0.7863786220550537,0.2731314897537231,Medium,Colombia
Colombia,2010,6.408113479614258,9.38347053527832,0.8929926753044128,67.19999694824219,0.8161211013793945,-0.0550767965614795,0.8145244717597961,0.7915807962417603,0.2646591663360595,Medium,Colombia
Colombia,2011,6.463952541351318,9.439705848693848,0.9041473269462584,67.41999816894531,0.8109074234962463,-0.0789596661925315,0.8472685217857361,0.7847921848297119,0.285958856344223,Medium,Colombia
Colombia,2012,6.374879837036133,9.467689514160156,0.9143726229667664,67.63999938964844,0.8278681039810181,-0.0148060014471411,0.8683715462684631,0.8285505771636963,0.2937023937702179,Medium,Colombia
Colombia,2013,6.606550693511963,9.507854461669922,0.9007778763771056,67.86000061035156,0.8411731719970703,-0.0761980712413787,0.898202121257782,0.8148239850997925,0.2781139314174652,Medium,Colombia
Colombia,2014,6.448789119720459,9.542390823364258,0.9074026346206664,68.08000183105469,0.8011914491653442,-0.0957154780626297,0.8866457343101501,0.8247725367546082,0.2780564427375793,Medium,Colombia
Colombia,2015,6.387571811676025,9.562101364135742,0.8899000287055969,68.30000305175781,0.7908979654312134,-0.1056863963603973,0.8428993225097656,0.8033921122550964,0.2917693853378296,Medium,Colombia
Colombia,2016,6.233715057373047,9.572073936462402,0.8819003701210022,68.4749984741211,0.8349661231040955,-0.1061130911111831,0.8975538611412048,0.7704694271087646,0.2942227721214294,Medium,Colombia
Colombia,2017,6.157341957092285,9.570453643798828,0.9092499613761902,68.6500015258789,0.8375546336174011,-0.1629018485546112,0.8750181198120117,0.7902570962905884,0.2993089556694031,Medium,Colombia
Colombia,2018,5.9835124015808105,9.576817512512209,0.8709704279899597,68.82499694824219,0.8507657647132874,-0.1540030092000961,0.8548209071159363,0.7745379209518433,0.3006241023540497,Medium,Colombia
Colombia,2019,6.350297927856445,9.58988094329834,0.8725789189338684,69.0,0.8215007185935974,-0.1772514730691909,0.8536461591720581,0.7905794978141785,0.3218062818050384,Medium,Colombia
Colombia,2020,5.709175109863281,9.499893188476562,0.7970352172851562,69.17500305175781,0.8401861190795898,-0.0906074568629264,0.807964026927948,0.7585428953170776,0.3401585817337036,Medium,Colombia
Colombia,2021,5.289958477020264,9.592960357666016,0.7928306460380554,69.3499984741211,0.7746684551239014,-0.0653591006994247,0.8313309550285339,0.7516583800315857,0.3483323156833648,Medium,Colombia
Colombia,2022,5.891712188720703,9.658327102661133,0.8769494295120239,69.5250015258789,0.7991837859153748,-0.164073958992958,0.8626412153244019,0.7617444396018982,0.3055039048194885,Medium,Colombia
Colombia,2023,5.904404163360596,9.666558265686035,0.833208441734314,69.69999694824219,0.8234710693359375,-0.142464593052864,0.8702266812324524,0.754103422164917,0.2854169011116028,Medium,Colombia
