Country name,year,Life Ladder,Log GDP per capita,Social support,Healthy life expectancy at birth,Freedom to make life choices,Generosity,Perceptions of corruption,Positive affect,Negative affect,Life Ladder Category,country_geo
Angola,2011,5.589000701904297,8.944195747375488,0.7230943441390991,51.220001220703125,0.5837017893791199,0.0498906001448631,0.9113203287124634,0.6668325662612915,0.361063152551651,Medium,Angola
Angola,2012,4.360249996185303,8.988576889038086,0.7525928616523743,51.84000015258789,0.4560285806655884,-0.1413355022668838,0.9063004851341248,0.5908082127571106,0.3048900663852691,Low,Angola
Angola,2013,3.9371068477630615,8.999579429626465,0.7215907573699951,52.459999084472656,0.4095548689365387,-0.1086951494216919,0.8163754940032959,0.650046706199646,0.3708750009536743,Low,Angola
Angola,2014,3.794837951660156,9.00983428955078,0.7546154856681824,53.08000183105469,0.3745415508747101,-0.1727304309606552,0.8340756297111511,0.5952494144439697,0.3678641319274902,Low,Angola
