Country name,year,Life Ladder,Log GDP per capita,Social support,Healthy life expectancy at birth,Freedom to make life choices,Generosity,Perceptions of corruption,Positive affect,Negative affect,Life Ladder Category,country_geo
Namibia,2007,4.885587215423584,9.072697639465332,0.8276235461235046,51.880001068115234,0.7810404896736145,-0.1071071699261665,0.8392178416252136,0.7690556049346924,0.1597558856010437,Low,Namibia
Namibia,2014,4.573991298675537,9.26431369781494,0.7627835869789124,54.2599983215332,0.8493549823760986,-0.1912366896867752,0.7902283668518066,0.7226730585098267,0.2389614433050155,Low,Namibia
Namibia,2017,4.441306114196777,9.24331760406494,0.8283390402793884,55.34999847412109,0.8104018568992615,-0.1976096928119659,0.8313028812408447,0.6974796056747437,0.2772521674633026,Low,Namibia
Namibia,2018,4.83408784866333,9.23660945892334,0.8642147779464722,55.72499847412109,0.7539047598838806,-0.1767706573009491,0.845942497253418,0.6960779428482056,0.2402490824460983,Low,Namibia
Namibia,2019,4.4358110427856445,9.211297988891602,0.8445921540260315,56.09999847412109,0.7390345335006714,-0.181955024600029,0.8790706992149353,0.6437165141105652,0.2561607360839844,Low,Namibia
Namibia,2020,4.451010227203369,9.109610557556152,0.7405703067779541,56.47499847412109,0.6656819581985474,-0.1098016649484634,0.8103548288345337,0.652413010597229,0.2475420832633972,Low,Namibia
Namibia,2021,4.491207122802734,9.127891540527344,0.8078007698059082,56.84999847412109,0.6585052609443665,-0.1527750641107559,0.8289667367935181,0.6435368657112122,0.2302591055631637,Low,Namibia
Namibia,2022,4.948962688446045,9.158020973205566,0.8079589605331421,57.22499847412109,0.6825278997421265,-0.124180756509304,0.8487291932106018,0.6757563948631287,0.2614234685897827,Low,Namibia
Namibia,2023,5.05532169342041,9.16740894317627,0.8520726561546326,57.59999847412109,0.6739392876625061,-0.1127211302518844,0.8730018734931946,0.6347567439079285,0.2078790217638015,Medium,Namibia
